timestamp,open,high,low,close,volume,max_high,min_low,midpoint,diff,smi_raw,smi,smi_signal,Buy_Signal,Sell_Signal,Short_Sell_Signal,Cover_Signal
2024-07-02 10:36:00-04:00,229.89,230.15,229.58,229.58,6007,231.4,229.55,230.47500000000002,1.8499999999999943,-96.75675675675815,-51.47147147147431,-51.47147147147431,True,False,False,True
2024-07-02 10:37:00-04:00,229.68,229.68,229.11,229.35,21071,231.4,229.11,230.255,2.289999999999992,-79.03930131004404,-71.24460705246945,-71.24460705246945,True,False,False,True
2024-07-02 10:38:00-04:00,229.4,229.4,228.8,228.88,26532,231.4,228.8,230.10000000000002,2.5999999999999943,-93.84615384615616,-84.20785582357796,-84.20785582357796,True,False,False,True
2024-07-02 10:39:00-04:00,229.0,229.04,228.63,229.0,13504,231.4,228.63,230.015,2.7700000000000102,-73.28519855595542,-86.03462515495785,-86.03462515495785,True,False,False,True
2024-07-02 10:40:00-04:00,228.97,229.91,228.97,229.15,11461,231.4,228.63,230.015,2.7700000000000102,-62.454873646207766,-82.82212129704813,-82.82212129704813,True,False,False,True
2024-07-02 10:41:00-04:00,229.04,229.62,229.04,229.53,5964,231.4,228.63,230.015,2.7700000000000102,-35.01805054151505,-71.83500027823924,-71.83500027823924,True,False,False,True
2024-07-02 10:42:00-04:00,229.68,229.68,228.73,228.73,17406,231.4,228.63,230.015,2.7700000000000102,-92.77978339350122,-65.62189515258017,-65.62189515258017,True,False,False,True
2024-07-02 10:43:00-04:00,228.75,229.03,228.63,229.0,16581,231.4,228.63,230.015,2.7700000000000102,-73.28519855595542,-62.454873646208206,-62.454873646208206,True,False,False,True
2024-07-02 10:44:00-04:00,229.02,229.11,228.68,228.69,11587,231.4,228.63,230.015,2.7700000000000102,-95.66787003609991,-72.5631768953058,-72.5631768953058,True,False,False,True
2024-07-02 10:45:00-04:00,228.66,229.35,228.55,229.35,14118,230.72,228.55,229.635,2.1699999999999875,-26.26728110599062,-73.11513713050823,-73.11513713050823,True,False,False,True
2024-07-02 10:46:00-04:00,229.22,230.15,229.07,229.24,14908,230.31,228.55,229.43,1.759999999999991,-21.590909090908944,-66.71991799073353,-66.71991799073353,True,False,False,True
2024-07-02 10:47:00-04:00,229.26,229.32,229.06,229.24,9151,230.22,228.55,229.385,1.6699999999999875,-17.365269461075798,-44.88554106544674,-44.88554106544674,True,False,False,True
2024-07-02 10:48:00-04:00,229.23,229.37,228.93,229.26,6386,230.2,228.55,229.375,1.6499999999999773,-13.939393939395234,-29.07167693137274,-29.07167693137274,False,False,False,False
2024-07-02 10:49:00-04:00,229.36,229.63,229.28,229.4,8498,230.15,228.55,229.35000000000002,1.5999999999999943,6.249999999997891,-15.908188394425371,-15.908188394425371,False,False,False,False
2024-07-02 10:50:00-04:00,229.43,229.89,229.3,229.89,4598,230.15,228.55,229.35000000000002,1.5999999999999943,67.4999999999957,-2.015514425694961,-2.015514425694961,False,False,False,False
2024-07-02 10:51:00-04:00,229.79,230.15,229.55,229.55,9107,230.15,228.55,229.35000000000002,1.5999999999999943,24.999999999998668,14.83399362890195,14.83399362890195,False,False,False,False
2024-07-02 10:52:00-04:00,229.66,229.66,229.63,229.63,2297,230.15,228.55,229.35000000000002,1.5999999999999943,34.99999999999671,31.78451178450909,31.78451178450909,False,False,False,False
2024-07-02 10:53:00-04:00,229.56,230.24,229.53,230.06,6004,230.24,228.55,229.395,1.6899999999999977,78.69822485207017,40.549802761338775,40.549802761338775,False,True,True,False
2024-07-02 10:54:00-04:00,230.1,230.42,229.87,230.42,4080,230.42,228.55,229.485,1.8699999999999761,99.99999999999848,53.321827744902464,53.321827744902464,False,True,True,False
2024-07-02 10:55:00-04:00,230.42,230.42,229.98,230.17,4956,230.42,228.55,229.485,1.8699999999999761,73.26203208555964,67.15074518241771,67.15074518241771,False,True,True,False
2024-07-02 10:56:00-04:00,229.94,230.18,229.94,230.18,3580,230.42,228.55,229.485,1.8699999999999761,74.33155080213926,79.25022940859903,79.25022940859903,False,True,True,False
2024-07-02 10:57:00-04:00,230.0,230.4,230.0,230.29,4437,230.42,228.55,229.485,1.8699999999999761,86.09625668449077,81.47151993305728,81.47151993305728,False,True,True,False
2024-07-02 10:58:00-04:00,230.46,230.58,230.29,230.42,11608,230.58,228.55,229.565,2.030000000000001,84.23645320196938,80.66085368316517,80.66085368316517,False,True,True,False
2024-07-02 10:59:00-04:00,230.42,230.56,230.12,230.29,6651,230.58,228.93,229.755,1.6500000000000057,64.8484848484842,79.2816994439704,79.2816994439704,False,True,True,False
2024-07-02 11:00:00-04:00,230.29,230.4,230.16,230.27,9273,230.58,228.93,229.755,1.6500000000000057,62.424242424244,76.81718176647126,76.81718176647126,False,True,True,False
2024-07-02 11:01:00-04:00,230.5,230.68,230.49,230.68,5313,230.68,228.93,229.805,1.75,100.0,74.88478916470781,74.88478916470781,False,True,True,False
2024-07-02 11:02:00-04:00,230.71,230.93,230.55,230.93,7499,230.93,229.28,230.10500000000002,1.6500000000000057,99.99999999999828,77.91179446351869,77.91179446351869,False,True,True,False
2024-07-02 11:03:00-04:00,230.63,231.03,230.33,230.33,14948,231.03,229.3,230.16500000000002,1.7299999999999898,19.075144508669712,78.75245713395985,78.75245713395985,False,True,True,False
2024-07-02 11:04:00-04:00,230.54,230.7,230.27,230.43,4736,231.03,229.53,230.28,1.5,20.00000000000076,68.952725715731,68.952725715731,False,True,True,False
2024-07-02 11:05:00-04:00,230.53,230.69,230.39,230.39,4284,231.03,229.53,230.28,1.5,14.666666666664696,45.7657889102969,45.7657889102969,False,True,True,False
2024-07-02 11:06:00-04:00,230.5,230.7,230.3,230.66,8668,231.03,229.53,230.28,1.5,50.66666666666606,30.905587668592844,30.905587668592844,False,False,False,False
2024-07-02 11:07:00-04:00,230.7,230.82,230.31,230.44,5750,231.03,229.87,230.45,1.1599999999999966,-1.7241379310329197,22.52048221232941,22.52048221232941,False,False,False,False
2024-07-02 11:08:00-04:00,230.44,230.63,230.29,230.39,2940,231.03,229.94,230.485,1.0900000000000034,-17.43119266055541,20.050429423411916,20.050429423411916,False,False,False,False
2024-07-02 11:09:00-04:00,230.52,230.53,230.34,230.34,4474,231.03,229.94,230.485,1.0900000000000034,-26.605504587157757,5.484410699847736,5.484410699847736,False,False,False,False
2024-07-02 11:10:00-04:00,230.24,230.55,230.24,230.48,2456,231.03,230.0,230.515,1.0300000000000011,-6.7961165048537,-7.231368095137231,-7.231368095137231,False,False,False,False
2024-07-02 11:11:00-04:00,230.45,230.76,230.36,230.6,5425,231.03,230.12,230.575,0.9099999999999966,5.494505494506765,-13.833418280979721,-13.833418280979721,False,False,False,False
2024-07-02 11:12:00-04:00,230.51,230.77,230.5,230.66,4456,231.03,230.12,230.575,0.9099999999999966,18.681318681320498,-6.81780240878865,-6.81780240878865,False,False,False,False
2024-07-02 11:13:00-04:00,230.56,230.75,230.33,230.33,4872,231.03,230.16,230.595,0.8700000000000045,-60.919540229881605,-5.2523471089539235,-5.2523471089539235,False,False,False,False
2024-07-02 11:14:00-04:00,230.46,230.46,229.89,230.28,8329,231.03,229.89,230.45999999999998,1.1400000000000148,-31.578947368416856,-10.353464144450953,-10.353464144450953,False,False,False,False
2024-07-02 11:15:00-04:00,230.44,230.9,230.44,230.63,9227,231.03,229.89,230.45999999999998,1.1400000000000148,29.82456140351118,-19.248312351757715,-19.248312351757715,False,False,False,False
2024-07-02 11:16:00-04:00,230.83,230.83,230.27,230.54,2248,231.03,229.89,230.45999999999998,1.1400000000000148,14.035087719300257,-13.801154817485608,-13.801154817485608,False,False,False,False
2024-07-02 11:17:00-04:00,230.55,230.66,230.27,230.54,9463,230.9,229.89,230.39499999999998,1.0100000000000193,28.712871287130188,2.4643662188387885,2.4643662188387885,False,False,False,False
2024-07-02 11:18:00-04:00,230.54,230.67,230.46,230.65,2081,230.9,229.89,230.39499999999998,1.0100000000000193,50.49504950495426,19.78847007508012,19.78847007508012,False,False,False,False
2024-07-02 11:19:00-04:00,230.74,230.8,230.57,230.6,4995,230.9,229.89,230.39499999999998,1.0100000000000193,40.594059405942296,31.735278791039246,31.735278791039246,False,False,False,False
2024-07-02 11:20:00-04:00,230.6,230.66,230.12,230.28,9969,230.9,229.89,230.39499999999998,1.0100000000000193,-22.77227722771851,31.262424488065516,31.262424488065516,False,False,False,False
2024-07-02 11:21:00-04:00,230.2,230.24,229.69,229.89,12163,230.9,229.69,230.29500000000002,1.210000000000008,-66.94214876033502,15.444271699899303,15.444271699899303,False,False,False,False
2024-07-02 11:22:00-04:00,229.99,230.07,229.85,230.0,12217,230.9,229.69,230.29500000000002,1.210000000000008,-48.760330578514704,-13.2531434961668,-13.2531434961668,False,False,False,False
2024-07-02 11:23:00-04:00,230.18,230.38,230.11,230.19,34930,230.9,229.69,230.29500000000002,1.210000000000008,-17.35537190082934,-35.62810826537314,-35.62810826537314,False,False,False,False
2024-07-02 11:24:00-04:00,230.03,230.71,230.03,230.34,9029,230.9,229.69,230.29500000000002,1.210000000000008,7.438016528923503,-36.690032639629734,-36.690032639629734,False,False,False,False
2024-07-02 11:25:00-04:00,230.49,230.52,230.44,230.52,1581,230.9,229.69,230.29500000000002,1.210000000000008,37.19008264462691,-18.273645546375366,-18.273645546375366,False,False,False,False
2024-07-02 11:26:00-04:00,230.39,230.51,230.05,230.05,2788,230.9,229.69,230.29500000000002,1.210000000000008,-40.49586776859553,-3.0303030303049296,-3.0303030303049296,False,False,False,False
2024-07-02 11:27:00-04:00,230.06,230.06,229.75,229.9,7875,230.9,229.69,230.29500000000002,1.210000000000008,-65.28925619834837,-4.13223140496009,-4.13223140496009,False,False,False,False
2024-07-02 11:28:00-04:00,229.69,229.81,229.5,229.81,7543,230.9,229.5,230.2,1.4000000000000057,-55.71428571428354,-25.106913288732148,-25.106913288732148,False,False,False,False
2024-07-02 11:29:00-04:00,229.77,229.88,229.6,229.74,3046,230.83,229.5,230.16500000000002,1.3300000000000125,-63.90977443609134,-46.11197415025194,-46.11197415025194,True,False,False,True
2024-07-02 11:30:00-04:00,229.56,230.09,229.56,230.02,3051,230.8,229.5,230.15,1.3000000000000114,-19.999999999999126,-54.004087353369385,-54.004087353369385,True,False,False,True
2024-07-02 11:31:00-04:00,230.02,230.15,229.89,230.03,5359,230.8,229.5,230.15,1.3000000000000114,-18.461538461539,-47.4342988218585,-47.4342988218585,True,False,False,True
2024-07-02 11:32:00-04:00,230.14,230.14,229.48,229.48,4405,230.8,229.48,230.14,1.3200000000000216,-99.99999999999784,-42.27299016772658,-42.27299016772658,True,False,False,True
2024-07-02 11:33:00-04:00,229.47,229.53,228.8,228.95,13853,230.71,228.8,229.755,1.9099999999999966,-84.29319371727834,-49.287509281997835,-49.287509281997835,True,False,False,True
2024-07-02 11:34:00-04:00,228.92,229.08,228.77,228.97,6373,230.71,228.77,229.74,1.9399999999999977,-79.38144329897023,-67.21010085073304,-67.21010085073304,True,False,False,True
2024-07-02 11:35:00-04:00,228.99,229.27,228.85,229.26,8323,230.71,228.77,229.74,1.9399999999999977,-49.48453608247616,-75.5098380326429,-75.5098380326429,True,False,False,True
2024-07-02 11:36:00-04:00,229.43,229.6,229.31,229.6,8553,230.71,228.77,229.74,1.9399999999999977,-14.432989690723192,-68.9036421319045,-68.9036421319045,True,False,False,True
2024-07-02 11:37:00-04:00,229.56,229.7,229.44,229.5,2827,230.71,228.77,229.74,1.9399999999999977,-24.74226804123808,-49.45754844281461,-49.45754844281461,True,False,False,True
2024-07-02 11:38:00-04:00,229.48,229.6,229.35,229.52,3334,230.52,228.77,229.645,1.75,-14.285714285714285,-31.7133038782536,-31.7133038782536,False,False,False,False
2024-07-02 11:39:00-04:00,229.65,229.71,229.42,229.42,5488,230.51,228.77,229.64,1.7399999999999807,-25.287356321839233,-22.937344942322714,-22.937344942322714,False,False,False,False
2024-07-02 11:40:00-04:00,229.47,229.58,229.37,229.41,5424,230.15,228.77,229.46,1.3799999999999955,-7.246376811595874,-18.28841756506849,-18.28841756506849,False,False,False,False
2024-07-02 11:41:00-04:00,229.52,229.52,229.26,229.37,6528,230.15,228.77,229.46,1.3799999999999955,-13.043478260870103,-17.412444162471783,-17.412444162471783,False,False,False,False
2024-07-02 11:42:00-04:00,229.35,229.41,229.24,229.41,4246,230.15,228.77,229.46,1.3799999999999955,-7.246376811595874,-13.325876744168475,-13.325876744168475,False,False,False,False
2024-07-02 11:43:00-04:00,229.44,229.45,229.07,229.25,4705,230.15,228.77,229.46,1.3799999999999955,-30.434782608696903,-13.759786773281084,-13.759786773281084,False,False,False,False
2024-07-02 11:44:00-04:00,229.36,229.36,228.32,228.41,19490,230.15,228.32,229.235,1.8300000000000125,-90.16393442623075,-22.900662601305346,-22.900662601305346,False,False,False,False
2024-07-02 11:45:00-04:00,228.5,228.58,228.31,228.5,5766,230.14,228.31,229.225,1.829999999999984,-79.23497267759569,-42.044824582245504,-42.044824582245504,True,False,False,True
2024-07-02 11:46:00-04:00,228.4,228.46,228.06,228.25,9477,229.71,228.06,228.885,1.6500000000000057,-76.9696969696956,-63.78304307028541,-63.78304307028541,True,False,False,True
2024-07-02 11:47:00-04:00,228.18,228.56,228.08,228.54,10751,229.71,228.06,228.885,1.6500000000000057,-41.818181818181536,-71.58057169461311,-71.58057169461311,True,False,False,True
2024-07-02 11:48:00-04:00,228.46,228.48,228.14,228.14,4377,229.71,228.06,228.885,1.6500000000000057,-90.30303030303054,-72.60915162554471,-72.60915162554471,True,False,False,True
2024-07-02 11:49:00-04:00,228.12,228.24,228.05,228.18,6819,229.71,228.05,228.88,1.6599999999999966,-84.33734939758916,-69.28581356390907,-69.28581356390907,True,False,False,True
2024-07-02 11:50:00-04:00,228.09,228.33,227.71,227.88,17981,229.71,227.71,228.71,2.0,-83.00000000000125,-75.9099833678144,-75.9099833678144,True,False,False,True
2024-07-02 11:51:00-04:00,227.88,228.28,227.88,228.16,13515,229.71,227.71,228.71,2.0,-55.00000000000114,-77.38181006855706,-77.38181006855706,True,False,False,True
2024-07-02 11:52:00-04:00,228.24,228.41,228.12,228.37,3243,229.71,227.71,228.71,2.0,-34.00000000000034,-72.44196989980168,-72.44196989980168,True,False,False,True
2024-07-02 11:53:00-04:00,228.47,228.58,228.2,228.39,8761,229.58,227.71,228.645,1.8700000000000045,-27.272727272729757,-56.734452963369485,-56.734452963369485,True,False,False,True
2024-07-02 11:54:00-04:00,228.18,228.23,228.0,228.2,5540,229.52,227.71,228.615,1.8100000000000023,-45.856353591162424,-43.93353423740293,-43.93353423740293,True,False,False,True
2024-07-02 11:55:00-04:00,228.16,228.18,227.88,228.01,10406,229.45,227.71,228.57999999999998,1.7399999999999807,-65.51724137931029,-40.22757004220289,-40.22757004220289,True,False,False,True
2024-07-02 11:56:00-04:00,228.02,228.27,227.8,228.16,12528,229.45,227.71,228.57999999999998,1.7399999999999807,-48.275862068964614,-45.04720668294802,-45.04720668294802,True,False,False,True
2024-07-02 11:57:00-04:00,228.17,228.17,227.77,227.94,5622,229.36,227.71,228.53500000000003,1.6500000000000057,-72.12121212121518,-53.80112165023664,-53.80112165023664,True,False,False,True
2024-07-02 11:58:00-04:00,227.83,227.96,227.73,227.96,3213,228.58,227.71,228.145,0.8700000000000045,-42.52873563218421,-56.498842492365696,-56.498842492365696,True,False,False,True
2024-07-02 11:59:00-04:00,227.78,227.78,227.53,227.75,11379,228.58,227.53,228.055,1.0500000000000114,-58.09523809523876,-57.95392347116578,-57.95392347116578,True,False,False,True
2024-07-02 12:00:00-04:00,227.79,227.89,227.32,227.32,7483,228.58,227.32,227.95,1.2600000000000193,-99.99999999999774,-59.58832993315807,-59.58832993315807,True,False,False,True
2024-07-02 12:01:00-04:00,227.38,227.4,227.21,227.25,5675,228.58,227.21,227.895,1.3700000000000045,-94.16058394160703,-69.51388684587802,-69.51388684587802,True,False,False,True
2024-07-02 12:02:00-04:00,227.29,227.56,227.29,227.54,13330,228.58,227.21,227.895,1.3700000000000045,-51.824817518250654,-77.65168858045773,-77.65168858045773,True,False,False,True
2024-07-02 12:03:00-04:00,227.62,227.72,227.58,227.64,4979,228.58,227.21,227.895,1.3700000000000045,-37.22627737226614,-75.71698914764697,-75.71698914764697,True,False,False,True
2024-07-02 12:04:00-04:00,227.62,227.77,227.43,227.77,4305,228.58,227.21,227.895,1.3700000000000045,-18.248175182481692,-59.61070559610863,-59.61070559610863,True,False,False,True
2024-07-02 12:05:00-04:00,227.77,228.0,227.71,227.98,7751,228.58,227.21,227.895,1.3700000000000045,12.408759124084563,-37.06407137064282,-37.06407137064282,False,False,False,False
2024-07-02 12:06:00-04:00,227.98,228.06,227.57,227.78,11003,228.58,227.21,227.895,1.3700000000000045,-16.788321167884483,-19.22141119221591,-19.22141119221591,False,False,False,False
2024-07-02 12:07:00-04:00,227.75,227.78,227.5,227.5,4164,228.27,227.21,227.74,1.0600000000000023,-45.283018867926145,-12.817334618741198,-12.817334618741198,False,False,False,False
2024-07-02 12:08:00-04:00,227.47,227.58,227.25,227.32,6980,228.27,227.21,227.74,1.0600000000000023,-79.24528301887077,-23.734104576965432,-23.734104576965432,False,False,False,False
2024-07-02 12:09:00-04:00,227.33,227.44,227.14,227.2,7527,228.27,227.14,227.70499999999998,1.1300000000000239,-89.38053097344863,-44.987559647405874,-44.987559647405874,True,False,False,True
2024-07-02 12:10:00-04:00,227.16,227.24,226.82,226.82,21723,228.17,226.82,227.495,1.3499999999999943,-100.0000000000021,-69.31680776747203,-69.31680776747203,True,False,False,True
2024-07-02 12:11:00-04:00,226.85,227.19,226.85,227.09,9133,228.06,226.82,227.44,1.240000000000009,-56.45161290322448,-80.92964341436023,-80.92964341436023,True,False,False,True
2024-07-02 12:12:00-04:00,227.22,227.29,227.06,227.15,5202,228.06,226.82,227.44,1.240000000000009,-46.77419354838547,-79.74264048006762,-79.74264048006762,True,False,False,True
2024-07-02 12:13:00-04:00,227.03,227.26,226.96,227.26,2292,228.06,226.82,227.44,1.240000000000009,-29.032258064517013,-64.590668316046,-64.590668316046,True,False,False,True
