timestamp,open,high,low,close,volume,max_high,min_low,midpoint,diff,smi_raw,smi,smi_signal,Buy_Signal,Sell_Signal,Short_Sell_Signal,Cover_Signal
2024-07-02 09:50:00-04:00,217.34,217.43,216.9,216.99,222120,217.97,216.3,217.135,1.6699999999999875,-17.365269461075798,51.57018313948396,51.57018313948396,False,True,True,False
2024-07-02 09:51:00-04:00,217.02,217.32,216.98,217.23,144457,217.97,216.47,217.22,1.5,1.3333333333321207,30.7169667336167,30.7169667336167,False,False,False,False
2024-07-02 09:52:00-04:00,217.24,217.31,217.04,217.15,93510,217.97,216.47,217.22,1.5,-9.333333333332423,9.028178492177837,9.028178492177837,False,False,False,False
2024-07-02 09:53:00-04:00,217.14,217.15,216.85,217.1,149117,217.97,216.47,217.22,1.5,-16.000000000000604,-2.5655014756809926,-2.5655014756809926,False,False,False,False
2024-07-02 09:54:00-04:00,217.12,217.36,216.99,217.3,170880,217.97,216.57,217.26999999999998,1.4000000000000057,4.285714285718491,-7.823654278743515,-7.823654278743515,False,False,False,False
2024-07-02 09:55:00-04:00,217.32,217.7,217.3,217.52,197797,217.97,216.64,217.305,1.3300000000000125,32.33082706766938,-2.7145641882475844,-2.7145641882475844,False,False,False,False
2024-07-02 09:56:00-04:00,217.52,217.68,217.3,217.66,152461,217.97,216.85,217.41,1.1200000000000045,44.64285714285696,8.980924533557499,8.980924533557499,False,False,False,False
2024-07-02 09:57:00-04:00,217.66,217.9,217.62,217.8,237014,217.97,216.85,217.41,1.1200000000000045,69.6428571428595,27.61027568922421,27.61027568922421,False,False,False,False
2024-07-02 09:58:00-04:00,217.77,217.96,217.7,217.96,151204,217.97,216.85,217.41,1.1200000000000045,98.21428571428734,48.93065998329271,48.93065998329271,False,True,True,False
2024-07-02 09:59:00-04:00,217.95,218.01,217.89,217.98,422231,218.01,216.85,217.43,1.1599999999999966,94.82758620689388,69.08903004638114,69.08903004638114,False,True,True,False
2024-07-02 10:00:00-04:00,218.0,218.05,217.78,217.92,283892,218.05,216.85,217.45,1.200000000000017,78.33333333333204,82.95110381317308,82.95110381317308,False,True,True,False
2024-07-02 10:01:00-04:00,217.92,217.95,217.67,217.85,139865,218.05,216.85,217.45,1.200000000000017,66.66666666666666,85.98750228060517,85.98750228060517,False,True,True,False
2024-07-02 10:02:00-04:00,217.86,218.25,217.81,218.24,312580,218.25,216.85,217.55,1.4000000000000057,98.57142857142784,83.86380222587026,83.86380222587026,False,True,True,False
2024-07-02 10:03:00-04:00,218.24,218.32,218.06,218.19,274054,218.32,216.85,217.58499999999998,1.4699999999999989,82.31292517007056,81.216670576276,81.216670576276,False,True,True,False
2024-07-02 10:04:00-04:00,218.18,218.51,218.16,218.49,215000,218.51,216.85,217.68,1.6599999999999966,97.5903614457836,85.5107960185415,85.5107960185415,False,True,True,False
2024-07-02 10:05:00-04:00,218.5,218.51,217.96,218.27,301940,218.51,216.85,217.68,1.6599999999999966,71.08433734939815,86.3348177289666,86.3348177289666,False,True,True,False
2024-07-02 10:06:00-04:00,218.28,218.51,218.18,218.45,215602,218.51,216.85,217.68,1.6599999999999966,92.7710843373474,87.87868025389594,87.87868025389594,False,True,True,False
2024-07-02 10:07:00-04:00,218.45,218.61,218.34,218.61,196262,218.61,216.99,217.8,1.6200000000000045,100.0,86.25431430939189,86.25431430939189,False,True,True,False
2024-07-02 10:08:00-04:00,218.6,218.84,218.57,218.82,268527,218.84,217.3,218.07,1.539999999999992,97.4025974025979,90.60832072880221,90.60832072880221,False,True,True,False
2024-07-02 10:09:00-04:00,218.82,218.84,218.54,218.54,260057,218.84,217.3,218.07,1.539999999999992,61.038961038961205,90.2745179853611,90.2745179853611,False,True,True,False
2024-07-02 10:10:00-04:00,218.54,218.63,218.32,218.34,235452,218.84,217.62,218.23000000000002,1.2199999999999989,18.032786885243496,80.565509500923,80.565509500923,False,True,True,False
2024-07-02 10:11:00-04:00,218.32,218.62,218.17,218.44,212249,218.84,217.67,218.255,1.170000000000016,31.623931623931583,60.62350925738866,60.62350925738866,False,True,True,False
2024-07-02 10:12:00-04:00,218.43,218.46,218.01,218.01,192428,218.84,217.67,218.255,1.170000000000016,-41.88034188034209,32.77182238930798,32.77182238930798,False,False,False,False
2024-07-02 10:13:00-04:00,218.03,218.49,217.9,218.39,254526,218.84,217.67,218.255,1.170000000000016,23.076923076921208,14.588063221942212,14.588063221942212,False,False,False,False
2024-07-02 10:14:00-04:00,218.39,218.64,218.36,218.55,155132,218.84,217.67,218.255,1.170000000000016,50.42735042735246,5.802313452586131,5.802313452586131,False,False,False,False
2024-07-02 10:15:00-04:00,218.57,218.75,218.51,218.63,231465,218.84,217.81,218.325,1.0300000000000011,59.223300970875044,19.685779879954545,19.685779879954545,False,False,False,False
2024-07-02 10:16:00-04:00,218.65,218.9,218.63,218.87,206698,218.9,217.9,218.4,1.0,93.99999999999977,40.889128610811944,40.889128610811944,False,True,True,False
2024-07-02 10:17:00-04:00,218.86,218.89,218.67,218.71,172073,218.9,217.9,218.4,1.0,62.000000000000455,61.28905853825014,61.28905853825014,False,True,True,False
2024-07-02 10:18:00-04:00,218.71,218.84,218.68,218.74,145294,218.9,217.9,218.4,1.0,68.00000000000068,71.4304391521226,71.4304391521226,False,True,True,False
2024-07-02 10:19:00-04:00,218.74,218.75,218.36,218.42,171724,218.9,217.9,218.4,1.0,3.999999999996362,63.691477885652624,63.691477885652624,False,True,True,False
2024-07-02 10:20:00-04:00,218.41,218.42,218.18,218.25,113314,218.9,217.9,218.4,1.0,-30.000000000001137,44.4444444444438,44.4444444444438,False,True,True,False
2024-07-02 10:21:00-04:00,218.25,218.43,218.21,218.24,158624,218.9,217.9,218.4,1.0,-31.999999999999318,13.111111111109913,13.111111111109913,False,False,False,False
2024-07-02 10:22:00-04:00,218.26,218.4,218.19,218.23,102757,218.9,217.9,218.4,1.0,-34.00000000000318,-12.444444444445766,-12.444444444445766,False,False,False,False
2024-07-02 10:23:00-04:00,218.23,218.52,218.2,218.29,125149,218.9,217.9,218.4,1.0,-22.00000000000273,-26.888888888890335,-26.888888888890335,False,False,False,False
2024-07-02 10:24:00-04:00,218.28,218.47,218.16,218.4,104773,218.9,217.9,218.4,1.0,0.0,-26.666666666668316,-26.666666666668316,False,False,False,False
2024-07-02 10:25:00-04:00,218.41,218.68,218.35,218.68,119821,218.9,217.9,218.4,1.0,56.00000000000023,-12.222222222223747,-12.222222222223747,False,False,False,False
2024-07-02 10:26:00-04:00,218.68,218.83,218.57,218.77,165953,218.9,217.9,218.4,1.0,74.00000000000091,11.999999999999181,11.999999999999181,False,False,False,False
2024-07-02 10:27:00-04:00,218.77,218.84,218.7,218.77,109635,218.9,218.16,218.53,0.7400000000000091,64.86486486486652,39.873873873874025,39.873873873874025,False,False,False,False
2024-07-02 10:28:00-04:00,218.78,218.89,218.69,218.74,144646,218.9,218.16,218.53,0.7400000000000091,56.75675675675821,57.83183183183271,57.83183183183271,False,True,True,False
2024-07-02 10:29:00-04:00,218.74,218.82,218.63,218.71,100808,218.9,218.16,218.53,0.7400000000000091,48.648648648649896,62.30630630630753,62.30630630630753,False,True,True,False
2024-07-02 10:30:00-04:00,218.71,219.07,218.7,219.03,361604,219.07,218.16,218.615,0.9099999999999966,91.20879120878979,62.50067650067757,62.50067650067757,False,True,True,False
2024-07-02 10:31:00-04:00,219.03,219.22,218.96,219.19,484987,219.22,218.16,218.69,1.0600000000000023,94.33962264150924,66.78683659815793,66.78683659815793,False,True,True,False
2024-07-02 10:32:00-04:00,219.18,219.23,219.01,219.1,178897,219.23,218.16,218.695,1.0699999999999932,75.70093457943995,76.89562306032063,76.89562306032063,False,True,True,False
2024-07-02 10:33:00-04:00,219.1,219.16,219.0,219.06,108658,219.23,218.16,218.695,1.0699999999999932,68.2242990654227,81.52347413500662,81.52347413500662,False,True,True,False
2024-07-02 10:34:00-04:00,219.05,219.07,218.75,218.85,126076,219.23,218.16,218.695,1.0699999999999932,28.97196261682283,74.7123778864218,74.7123778864218,False,True,True,False
2024-07-02 10:35:00-04:00,218.9,219.07,218.84,219.04,123345,219.23,218.16,218.695,1.0699999999999932,64.48598130841141,63.64936617096825,63.64936617096825,False,True,True,False
2024-07-02 10:36:00-04:00,219.05,219.14,219.02,219.07,134380,219.23,218.16,218.695,1.0699999999999932,70.09345794392569,55.34787123572247,55.34787123572247,False,True,True,False
2024-07-02 10:37:00-04:00,219.08,219.09,218.73,218.76,163058,219.23,218.16,218.695,1.0699999999999932,12.149532710280027,52.440290758048214,52.440290758048214,False,True,True,False
2024-07-02 10:38:00-04:00,218.75,218.8,218.56,218.73,150842,219.23,218.35,218.79,0.8799999999999955,-13.636363636364223,42.09855564995761,42.09855564995761,False,True,True,False
2024-07-02 10:39:00-04:00,218.72,218.87,218.72,218.85,115160,219.23,218.56,218.89499999999998,0.6699999999999875,-13.43283582089204,22.26843691483137,22.26843691483137,False,False,False,False
2024-07-02 10:40:00-04:00,218.85,219.24,218.84,219.14,231330,219.24,218.56,218.9,0.6800000000000068,70.58823529411126,10.800666234191132,10.800666234191132,False,False,False,False
2024-07-02 10:41:00-04:00,219.12,219.16,218.91,218.93,182833,219.24,218.56,218.9,0.6800000000000068,8.823529411764952,10.50869977498476,10.50869977498476,False,False,False,False
2024-07-02 10:42:00-04:00,218.93,218.93,218.71,218.76,157178,219.24,218.56,218.9,0.6800000000000068,-41.176470588239226,16.414806537719564,16.414806537719564,False,False,False,False
2024-07-02 10:43:00-04:00,218.77,218.83,218.7,218.83,81307,219.24,218.56,218.9,0.6800000000000068,-20.588235294115435,5.697005170225707,5.697005170225707,False,False,False,False
2024-07-02 10:44:00-04:00,218.84,218.93,218.72,218.78,116854,219.24,218.56,218.9,0.6800000000000068,-35.29411764705981,-12.418300653596367,-12.418300653596367,False,False,False,False
2024-07-02 10:45:00-04:00,218.74,218.93,218.65,218.92,166900,219.24,218.56,218.9,0.6800000000000068,5.882352941171062,-22.222222222223156,-22.222222222223156,False,False,False,False
2024-07-02 10:46:00-04:00,218.92,219.24,218.92,219.18,201482,219.24,218.56,218.9,0.6800000000000068,82.3529411764701,-10.45751633987082,-10.45751633987082,False,False,False,False
2024-07-02 10:47:00-04:00,219.16,219.16,218.77,218.98,98584,219.24,218.56,218.9,0.6800000000000068,23.529411764700964,12.745098039213252,12.745098039213252,False,False,False,False
2024-07-02 10:48:00-04:00,218.98,219.11,218.8,219.11,171039,219.24,218.56,218.9,0.6800000000000068,61.76470588235466,36.928104575161015,36.928104575161015,False,False,False,False
2024-07-02 10:49:00-04:00,219.11,219.32,219.11,219.28,208693,219.32,218.56,218.94,0.7599999999999909,89.47368421052828,50.46439628482796,50.46439628482796,False,True,True,False
2024-07-02 10:50:00-04:00,219.28,219.62,219.27,219.59,355912,219.62,218.56,219.09,1.0600000000000023,94.33962264150924,65.33254149061129,65.33254149061129,False,True,True,False
2024-07-02 10:51:00-04:00,219.59,219.7,219.5,219.7,253299,219.7,218.56,219.13,1.1399999999999864,100.0,78.23990238266816,78.23990238266816,False,True,True,False
2024-07-02 10:52:00-04:00,219.72,219.81,219.63,219.8,427817,219.81,218.65,219.23000000000002,1.1599999999999966,98.27586206896463,91.3340893663226,91.3340893663226,False,True,True,False
2024-07-02 10:53:00-04:00,219.79,219.8,219.63,219.69,257252,219.81,218.65,219.23000000000002,1.1599999999999966,79.31034482758291,94.89055538433986,94.89055538433986,False,True,True,False
2024-07-02 10:54:00-04:00,219.68,219.86,219.68,219.79,317497,219.86,218.65,219.255,1.210000000000008,88.42975206611456,92.91307228552039,92.91307228552039,False,True,True,False
2024-07-02 10:55:00-04:00,219.78,219.84,219.58,219.68,190170,219.86,218.65,219.255,1.210000000000008,70.24793388429894,86.84335518191178,86.84335518191178,False,True,True,False
2024-07-02 10:56:00-04:00,219.68,219.72,219.56,219.61,125817,219.86,218.65,219.255,1.210000000000008,58.67768595041585,80.15104018238753,80.15104018238753,False,True,True,False
2024-07-02 10:57:00-04:00,219.62,219.75,219.58,219.75,132036,219.86,218.65,219.255,1.210000000000008,81.81818181818204,74.00968937019138,74.00968937019138,False,True,True,False
2024-07-02 10:58:00-04:00,219.75,219.8,219.62,219.68,103566,219.86,218.65,219.255,1.210000000000008,70.24793388429894,70.98255280073587,70.98255280073587,False,True,True,False
2024-07-02 10:59:00-04:00,219.68,219.7,219.42,219.54,204492,219.86,218.77,219.315,1.0900000000000034,41.284403669723595,68.315346964222,68.315346964222,False,True,True,False
2024-07-02 11:00:00-04:00,219.54,219.6,219.26,219.34,144116,219.86,218.77,219.315,1.0900000000000034,4.587155963303781,57.80153494915863,57.80153494915863,False,True,True,False
2024-07-02 11:01:00-04:00,219.34,219.65,219.34,219.54,126142,219.86,218.8,219.33,1.0600000000000023,39.62264150943002,43.884912670220906,43.884912670220906,False,True,True,False
2024-07-02 11:02:00-04:00,219.54,219.63,219.33,219.4,184230,219.86,219.11,219.485,0.75,-22.66666666666879,24.795202829538738,24.795202829538738,False,False,False,False
2024-07-02 11:03:00-04:00,219.38,219.42,219.21,219.23,145789,219.86,219.21,219.53500000000003,0.6500000000000057,-93.84615384616387,3.3496836605688536,3.3496836605688536,False,False,False,False
2024-07-02 11:04:00-04:00,219.24,219.41,219.19,219.33,188130,219.86,219.19,219.525,0.6700000000000159,-58.208955223877176,-25.563202659338618,-25.563202659338618,False,False,False,False
2024-07-02 11:05:00-04:00,219.34,219.65,219.32,219.64,113592,219.86,219.19,219.525,0.6700000000000159,34.32835820894864,-41.03763395568944,-41.03763395568944,True,False,False,True
2024-07-02 11:06:00-04:00,219.64,219.72,219.59,219.69,147420,219.86,219.19,219.525,0.6700000000000159,49.25373134328004,-29.675043585494535,-29.675043585494535,False,False,False,False
2024-07-02 11:07:00-04:00,219.7,219.96,219.69,219.85,268976,219.96,219.19,219.575,0.7700000000000102,71.42857142857196,6.961893827562186,6.961893827562186,False,False,False,False
2024-07-02 11:08:00-04:00,219.82,219.95,219.82,219.92,130684,219.96,219.19,219.575,0.7700000000000102,89.61038961038813,43.408498632376904,43.408498632376904,False,True,True,False
2024-07-02 11:09:00-04:00,219.92,220.34,219.9,220.24,1437810,220.34,219.19,219.765,1.1500000000000057,82.60869565217746,67.66122333935313,67.66122333935313,False,True,True,False
2024-07-02 11:10:00-04:00,220.24,220.32,219.92,220.16,384950,220.34,219.19,219.765,1.1500000000000057,68.69565217391448,77.20612072331751,77.20612072331751,False,True,True,False
2024-07-02 11:11:00-04:00,220.16,220.29,220.0,220.21,286091,220.34,219.19,219.765,1.1500000000000057,77.39130434782946,79.25089403350432,79.25089403350432,False,True,True,False
2024-07-02 11:12:00-04:00,220.2,220.24,220.05,220.1,177565,220.34,219.19,219.765,1.1500000000000057,58.260869565218485,74.88424618859598,74.88424618859598,False,True,True,False
2024-07-02 11:13:00-04:00,220.11,220.13,219.68,219.81,273493,220.34,219.19,219.765,1.1500000000000057,7.826086956524468,64.05797101449512,64.05797101449512,False,True,True,False
2024-07-02 11:14:00-04:00,219.81,219.95,219.65,219.9,119340,220.34,219.19,219.765,1.1500000000000057,23.478260869568462,48.59903381642735,48.59903381642735,False,True,True,False
2024-07-02 11:15:00-04:00,219.89,219.91,219.71,219.75,134370,220.34,219.19,219.765,1.1500000000000057,-2.6086956521715274,29.08212560386724,29.08212560386724,False,False,False,False
2024-07-02 11:16:00-04:00,219.75,219.79,219.48,219.61,240936,220.34,219.19,219.765,1.1500000000000057,-26.956521739125556,12.463768115944902,12.463768115944902,False,False,False,False
2024-07-02 11:17:00-04:00,219.61,219.75,219.57,219.75,90203,220.34,219.19,219.765,1.1500000000000057,-2.6086956521715274,-1.0628019323639901,-1.0628019323639901,False,False,False,False
2024-07-02 11:18:00-04:00,219.75,219.75,219.55,219.73,122693,220.34,219.32,219.82999999999998,1.0200000000000102,-19.607843137253592,-9.714881121527554,-9.714881121527554,False,False,False,False
2024-07-02 11:19:00-04:00,219.72,219.79,219.57,219.61,90868,220.34,219.48,219.91,0.8600000000000136,-69.76744186046004,-19.25899491354495,-19.25899491354495,False,False,False,False
2024-07-02 11:20:00-04:00,219.62,219.76,219.55,219.56,107004,220.34,219.48,219.91,0.8600000000000136,-81.3953488372067,-34.65863055703958,-34.65863055703958,False,False,False,False
2024-07-02 11:21:00-04:00,219.57,219.65,218.99,219.08,246278,220.34,218.99,219.66500000000002,1.3499999999999943,-86.6666666666682,-55.62045242768229,-55.62045242768229,True,False,False,True
2024-07-02 11:22:00-04:00,219.1,219.38,219.06,219.37,156975,220.34,218.99,219.66500000000002,1.3499999999999943,-43.703703703706246,-68.9295344896485,-68.9295344896485,True,False,False,True
2024-07-02 11:23:00-04:00,219.36,219.42,219.26,219.31,109025,220.32,218.99,219.655,1.329999999999984,-51.879699248120744,-70.20502735449016,-70.20502735449016,True,False,False,True
2024-07-02 11:24:00-04:00,219.31,219.66,219.3,219.62,161748,220.29,218.99,219.64,1.299999999999983,-3.076923076920319,-54.74179053942486,-54.74179053942486,True,False,False,True
2024-07-02 11:25:00-04:00,219.62,219.7,219.47,219.51,89853,220.24,218.99,219.615,1.25,-16.80000000000291,-39.18522421914296,-39.18522421914296,False,False,False,False
2024-07-02 11:26:00-04:00,219.51,219.52,219.42,219.48,60001,220.13,218.99,219.56,1.1399999999999864,-14.035087719300607,-22.703217683335026,-22.703217683335026,False,False,False,False
2024-07-02 11:27:00-04:00,219.48,219.5,219.28,219.32,99384,219.95,218.99,219.47,0.9599999999999795,-31.250000000001847,-18.639302315619258,-18.639302315619258,False,False,False,False
2024-07-02 11:28:00-04:00,219.3,219.52,219.27,219.52,107074,219.91,218.99,219.45,0.9199999999999875,15.217391304352729,-14.007199436719896,-14.007199436719896,False,False,False,False
